Date,Open,High,Low,Close,Volume
2018-08-09,172.87982177734375,173.56408146734864,172.62322076825976,172.87982177734375,18852900
2018-08-10,171.71082324442887,172.2240251238088,170.91252532242083,171.55877685546875,33818500
2018-08-13,171.87241770878288,172.97482304284017,171.29269818339372,171.3687286376953,26089200
2018-08-14,172.02451236421405,172.64225454067693,171.10266278657735,172.4426727294922,20913000
2018-08-15,171.07411882769944,171.61583041978747,169.27794089294196,170.3328399658203,58528000
2018-08-16,171.6443318832938,172.0054729275456,170.56092325186526,170.8935546875,27711800
2018-08-17,170.4469016940371,171.35923826277062,169.42051217821566,170.93157958984375,36092600
2018-08-20,171.31170922125713,171.37824131232222,170.11426209403405,170.77951049804688,24939000
2018-08-21,171.29266935207716,172.43309697199612,171.18812930767402,171.40670776367188,26258700
2018-08-22,171.045616717673,172.27158800545575,170.82703819787514,172.07200622558594,18042400
2018-08-23,171.76791668473248,173.01288484154847,171.539825269989,171.82493591308594,25776200
2018-08-24,172.3951041454524,173.5640560706057,172.35709616882636,173.42149353027344,23136100
2018-08-27,174.2958083048027,175.18914794921875,174.02021061728036,175.18914794921875,29343600
2018-08-28,175.65480456653518,175.8353750441727,175.07508516527307,175.4457244873047,20277000
2018-08-29,175.7499001163301,177.56508946436662,175.68338252050793,177.47006225585938,29175600
2018-08-30,177.1279234942175,178.21133222574997,176.56720063651025,177.15643310546875,29315500
2018-08-31,176.9378058829727,177.88816474452395,176.74773701092755,177.3844757080078,28653200
2018-09-04,176.84278502857953,177.14689233447373,175.6738476473947,176.62420654296875,29063500
2018-09-05,176.31057247335454,176.33908207786902,173.74460655777725,174.34332275390625,42623300
2018-09-06,174.41939348954,174.62847363849232,171.61583722118763,172.78477478027344,46091400
2018-09-07,171.5397873070904,173.6020644503461,171.4827680913557,172.1195068359375,46629500
2018-09-10,173.10789670208806,173.20293840846767,171.75838857920206,172.69924926757812,26132000
2018-09-11,172.0054845249532,174.31484998660366,171.55881462473369,174.0297393798828,30116500
2018-09-12,173.7731415067236,173.89667831052904,172.0244700006214,173.51654052734375,36204000
2018-09-13,174.599916905592,175.70233657502786,174.5238864627353,175.3697052001953,31133200
2018-09-14,175.49324495075095,175.76884259933814,174.16273404017358,174.85650634765625,31224100
2018-09-17,174.56191000240187,174.68546129572889,172.1765144629856,172.33807373046875,33071200
2018-09-18,172.48063507699746,174.60942964693217,172.39509175841403,173.76361083984375,31877300
2018-09-19,173.79214400507163,174.20080591180093,172.49965519754616,173.63058471679688,31843400
2018-09-20,174.82804063851455,175.7878979675069,174.40988037595886,175.55030822753906,33295800
2018-09-21,176.02549093681753,176.27257905043945,174.37186109582643,174.5904541015625,38605400
2018-09-24,173.32416998047074,175.1426253160669,172.6101182072972,175.0759735107422,34945600
2018-09-25,174.99982606105374,175.44729971843907,174.40001785489423,175.3140106201172,25277500
2018-09-26,175.46632030733468,177.07531924815777,175.0950139769463,175.43775939941406,36210600
2018-09-27,176.15184568928296,177.55138856147443,176.05663295926632,176.9230194091797,33113300
2018-09-28,176.42794431510183,177.35145261798053,176.10424426783513,176.8849334716797,28076800
2018-10-01,177.91310362322432,178.54147255883078,176.79918479778627,177.2466583251953,27371300
2018-10-02,177.09434972710352,178.20826871549235,176.43743431914604,176.84681701660156,25618600
2018-10-03,177.5894791396076,178.00839194130631,176.76118352642777,177.0372772216797,29128700
2018-10-04,176.32319400065782,176.4374521710363,172.38162851700616,173.63836669921875,80557300
2018-10-05,173.61929175335973,174.20005438542753,169.87765328055065,171.5152130126953,83325600
2018-10-08,170.91543013302953,171.98174275917265,168.44956039394356,170.46795654296875,66864500
2018-10-09,170.5917598557608,172.34357830236922,170.18237705475053,171.02020263671875,49097900
2018-10-10,169.9538207891862,170.0585489533993,163.27982276773452,163.49879455566406,114471100
2018-10-11,162.8228838293248,165.0887987187315,159.7667352080754,161.470947265625,143084500
2018-10-12,165.82190257311154,166.47883269205826,162.73719291661462,165.9647216796875,102078400
2018-10-15,165.38388327798074,165.6980532085638,163.33692657175004,163.95578002929688,64885300
2018-10-16,165.67904446532552,169.13504491103075,165.37437542500382,168.7256622314453,71979700
2018-10-17,169.5445319280931,169.71589745848414,167.05963004543304,168.79238891601562,66987600
2018-10-18,168.154469359121,168.21159119077706,164.1748267945595,164.8793487548828,82486200
2018-10-19,166.21216893841122,167.63075664691982,164.12713599105905,164.72694396972656,82923700
2018-10-22,165.71716064642507,166.8501253052679,164.3176177769631,165.57435607910156,52909300
2018-10-23,162.461035242932,165.78376090778775,160.72827741275609,164.96498107910156,77567000
2018-10-24,164.7746206066615,165.0507142778861,157.12949169583248,157.4151153564453,102997400
2018-10-25,159.8619046848051,163.83203055747921,159.14785295531507,162.8609161376953,83481100
2018-10-26,157.2818171623955,161.81367551274892,156.35830894532376,158.67184448242188,130970900
2018-10-29,161.09966585828923,161.71850514307593,152.41678325147973,155.40628051757812,111871900
2018-10-30,154.94928806878005,158.08158986563012,154.24475151374008,157.96734619140625,92584000
2018-10-31,160.53786450482394,163.04181053584207,160.46169724420298,161.68035888671875,73828600
2018-11-01,161.91836520423394,163.9843529791505,160.69018818478426,163.81297302246094,52706800
2018-11-02,163.30838653211322,164.27950093295797,160.1570406184769,161.26144409179688,75966800
2018-11-05,161.47091111427312,161.52803293091299,159.0716931234567,160.86158752441406,39573500
2018-11-06,160.87111416820463,162.98470869533497,160.63309689737844,162.0802459716797,34410400
2018-11-07,164.02249044560256,167.16432189941406,163.63213856362262,167.16432189941406,51169600
2018-11-08,166.38358578421858,166.89771121842776,165.30775761156076,166.0979766845703,40296500
2018-11-09,164.54608192843838,164.94594915279117,162.00405952028314,163.2988739013672,50602700
2018-11-12,162.15642721523568,162.4610817938873,158.21484692436925,158.357666015625,62578400
2018-11-13,159.10025989159791,161.3566588964998,158.04346266257664,158.49093627929688,64128100
2018-11-14,160.06183911359958,160.61404088890393,156.37733665221236,157.28179931640625,75270700
2018-11-15,156.99617689544667,160.46170757603178,155.62520969825405,160.0332794189453,73254300
2018-11-16,158.47188226096887,160.242731183367,157.83399777379054,159.4715576171875,65390700
2018-11-19,158.70989687197084,158.90030776346043,153.79721742347246,154.29229736328125,67280500
2018-11-20,150.77918354550894,153.644920925807,149.59862712126255,151.5313262939453,102652800
2018-11-21,153.6163879868921,154.20666630650214,151.59799118408492,152.683349609375,42965800
2018-11-23,151.4646450461423,153.1307657006917,151.4646450461423,151.5789031982422,23503700
2018-11-26,153.70203750344191,155.1587020611686,153.05462296255143,155.08253479003906,42012600
2018-11-27,154.2352039976085,155.99653775546375,153.45450031285287,155.60618591308594,36608100
2018-11-28,156.72960076182747,160.61404418945312,155.63472717647576,160.61404418945312,70141000
2018-11-29,159.93813404763316,161.14725165264412,158.8242146603999,160.0904541015625,44885700
2018-11-30,160.3093987603254,161.34715058661743,159.50964968020662,161.25193786621094,36722800
2018-12-03,164.8126964167571,165.00310734737175,161.38524155600243,164.07008361816406,50771700
2018-12-04,163.2132079750364,163.67021162835886,157.58649031994403,157.7769012451172,70594700
2018-12-06,154.59701147943588,158.90988407597388,154.01624864826684,158.89083862304688,71715500
2018-12-07,158.19580175817202,159.1097799392625,153.14983273064016,153.64491271972656,80432200
2018-12-10,153.3592534740917,155.92983648661883,151.76930022364928,155.25387573242188,73960800
2018-12-11,157.78644877262775,157.82453968185678,154.45420605893034,155.76806640625,59058300
2018-12-12,158.04347030619365,159.5667866743304,157.05332483609985,157.13900756835938,53780000
2018-12-13,158.16722965185673,158.8241595946881,156.16787891518905,157.1865997314453,46378500
2018-12-14,155.3872106215959,155.9584433887387,152.9975077843354,153.3592987060547,56547400
2018-12-17,152.70236249784642,153.92100978468972,148.68462973023378,149.8842315673828,74834100
2018-12-18,151.04581517151138,152.2835083844486,149.5129827481086,150.82684326171875,63642100
2018-12-19,150.59829184118794,153.0165556282606,145.99028062134968,147.1232452392578,81856500
2018-12-20,146.7614651838538,148.39902541261333,143.18169012867574,144.99061584472656,99002100
2018-12-21,145.7141759333399,146.70432138674312,139.6875768998414,140.49684143066406,141129400
2018-12-24,139.47612333201027,141.29022368602455,136.97457104892138,137.01275634765625,56163300
2018-12-26,138.52134289229065,145.64408911010355,137.57609276372003,145.56771850585938,98982100
2018-12-27,143.57222015706,146.25518618235523,140.4309575665825,146.13107299804688,85824300
2018-12-28,147.18132087906773,148.55622499705024,144.86118110670995,146.05467224121094,77856600
2018-12-31,147.4868746330001,147.97381381406322,145.80644421199165,147.28636169433594,53015300
2019-01-02,144.16418268302837,148.70899156234705,144.05915488311425,147.87832641601562,58576700
2019-01-03,145.70138080920907,146.33153295754255,142.73197474681135,143.04705810546875,74820200
2019-01-04,145.45313851996602,149.90247667450393,144.88027155431928,149.1672821044922,74709300
2019-01-07,149.53966005187098,151.67840140294462,149.05272091537373,150.94320678710938,52059300
2019-01-08,152.32767912162282,152.8719181615784,150.09346684693196,152.30859375,49388700
2019-01-09,152.9005531190291,154.21817214421458,152.26084354608716,153.54981994628906,46491700
2019-01-10,152.3849382274102,154.0749110105982,151.52561595745055,153.98898315429688,38943400
2019-01-11,153.08196363406662,153.58800275919504,152.5663672547756,153.42568969726562,30176600
2019-01-14,152.12715523835587,152.72867943032924,151.42060324411707,152.0698699951172,30710200
2019-01-15,152.76687938885158,155.2493470065144,152.68095151575173,155.03929138183594,40874200
2019-01-16,155.29710745586866,156.37602842910565,154.95338132265078,155.01068115234375,33812200
2019-01-17,154.51415771896586,156.92978291818682,154.26591677611984,156.2327880859375,39329000
2019-01-18,157.3307719310709,158.51472036464,156.41417891132602,157.77952575683594,57183200
2019-01-22,156.64335843180731,156.71974363041505,153.49253819192563,154.61920166015625,56711700
2019-01-23,155.41163785199,156.11817524401582,153.072398259532,154.8196563720703,38106100
2019-01-24,155.32572339286796,156.0513754210594,154.73375637533113,155.8222198486328,32417800
2019-01-25,157.07299980169913,158.1614632986494,156.53831802340574,157.68406677246094,36515900
2019-01-28,155.65032397691235,155.7457945140766,154.43773305997047,155.7362518310547,33491200
2019-01-29,155.8221713912995,155.86037125931733,153.71208760621397,154.265869140625,30784200
2019-01-30,156.01315211561615,158.76296029590648,155.52621298743276,158.19007873535156,41346500
2019-01-31,159.16394905078187,161.35043261432367,158.94435079685215,160.55795288085938,37258400
2019-02-01,159.76551068152705,160.97810184232978,159.44088456571674,159.8800811767578,32143700
2019-02-04,159.90875990745675,161.8660888671875,159.7655467560812,161.8660888671875,26718800
2019-02-05,162.0856419364161,163.48918870370457,162.01881400744153,163.29823303222656,28156400
2019-02-06,163.33641827312553,163.62284447018712,162.07608473012428,162.811279296875,27970000
2019-02-07,161.38865418257222,161.78966548077221,159.40268306125952,160.62481689453125,42036200
2019-02-08,159.22129561583432,160.96856877557246,159.03989716079016,160.93992614746094,29020700
2019-02-11,161.5222732883245,161.91374177728378,160.38606768665133,160.78707885742188,21434100
2019-02-12,161.9615321723172,163.40326427665735,161.67509137457841,163.16456604003906,29722100
2019-02-13,163.8901959032232,164.37714960769725,163.09773061477298,163.2791290283203,26094100
2019-02-14,162.69672277432053,164.06208435195768,162.15249833550328,163.4796600341797,30326800
2019-02-15,164.72086533739756,164.75905064076144,163.40324655211333,164.16708374023438,32521700
2019-02-19,163.66109488791793,164.98825676378974,163.6324522593657,164.49176025390625,19487700
2019-02-20,164.6063021070828,165.25556890218667,163.5751385207738,164.4630889892578,32593000
2019-02-21,164.0238547817858,164.47260857993902,162.99269134026608,163.86154174804688,25207400
2019-02-22,164.2148650398717,165.188743479738,164.1289225913068,165.0741729736328,27735400
2019-02-25,166.33451453470062,166.76416852151723,165.56111987564668,165.6757049560547,32608800
2019-02-26,165.2746823513627,166.37268852840353,164.9977842089532,165.84754943847656,21939700
2019-02-27,165.08368325701474,165.9430055910949,163.99521995569972,165.74249267578125,25162000
2019-02-28,165.22692527097536,165.9525626785042,164.89274190610905,165.360595703125,25085500
2019-03-01,166.5541207455064,166.75461914997274,165.35107204275877,166.50637817382812,31431200
2019-03-04,167.6043979400359,167.84309624861285,164.67319028658503,166.5350341796875,38063500
2019-03-05,166.65911865234375,167.1747004545302,165.83799610146548,166.65911865234375,22319900
2019-03-06,166.82143054025303,166.85007316411867,165.4465263187644,165.7138671875,27194600
2019-03-07,165.2937476490403,165.3510328938963,163.06907837023488,163.68014526367188,39407400
2019-03-08,161.84694030338719,163.5178278894257,161.6846272575929,163.43190002441406,39303200
2019-03-11,164.10981204922217,166.94554819228236,164.08116942708895,166.83096313476562,30518400
2019-03-12,167.2701621674801,168.17721246359633,166.86915091769131,167.74755859375,33953500
2019-03-13,168.61643477086477,169.88629652827095,168.37773654189635,169.0078887939453,42426100
2019-03-14,169.1224926441927,169.3229910201753,168.67373875834647,168.7214813232422,23751500
2019-03-15,169.38030360198547,170.7934079921965,169.26573308293666,170.28736877441406,38192000
2019-03-18,170.2146210421674,171.20942106121984,169.87026943487987,170.69288635253906,32935100
